TIME,Base,Minor,Rssi
19:03.1,25,51,-84
19:03.1,25,35,-64
19:03.1,25,34,-69
19:03.1,25,56,-67
19:03.1,25,59,-73
19:03.1,25,37,-67
19:03.1,25,42,-63
19:03.1,25,41,-58
19:03.1,25,43,-69
19:03.1,25,60,-71
19:03.1,25,28,-49
19:03.1,25,49,-67
19:03.1,25,27,-51
19:03.1,25,29,-55
19:03.1,25,24,-55
19:03.1,25,46,-71
19:03.1,25,23,-67
19:03.1,25,45,-53
19:03.1,25,26,-57
19:03.1,25,48,-55
19:03.1,25,47,-58
19:03.1,25,25,-42
19:03.4,25,31,-63
19:03.4,25,30,-61
19:03.4,25,55,-59
19:03.4,25,32,-63
19:03.4,25,54,-71
19:03.4,25,39,-74
19:03.4,25,38,-69
19:03.4,25,35,-64
19:03.4,25,34,-70
19:03.4,25,37,-67
19:03.4,25,36,-68
19:03.4,25,58,-69
19:03.4,25,41,-58
19:03.4,25,22,-64
19:03.4,25,21,-56
19:03.4,25,43,-69
19:03.4,25,28,-49
19:03.4,25,49,-67
19:03.4,25,27,-51
19:03.4,25,29,-55
19:03.4,25,23,-67
19:03.4,25,45,-53
19:03.4,25,48,-54
19:03.4,25,47,-58
19:03.4,25,25,-42
19:03.6,25,31,-63
19:03.6,25,53,-68
19:03.6,25,52,-64
19:03.6,25,30,-59
19:03.6,25,32,-63
19:03.6,25,39,-74
19:03.6,25,35,-64
19:03.6,25,42,-63
19:03.6,25,41,-58
19:03.6,25,22,-63
19:03.6,25,44,-66
19:03.6,25,21,-57
19:03.6,25,40,-72
19:03.6,25,49,-67
19:03.6,25,27,-51
19:03.6,25,29,-55
19:03.6,25,24,-55
19:03.6,25,46,-71
19:03.6,25,23,-67
19:03.6,25,47,-57
19:03.6,25,25,-42
19:03.8,25,31,-63
19:03.8,25,53,-68
19:03.8,25,55,-59
19:03.8,25,33,-71
19:03.8,25,54,-70
19:03.8,25,51,-80
19:03.8,25,35,-64
19:03.8,25,58,-69
19:03.8,25,42,-63
19:03.8,25,41,-58
19:03.8,25,43,-69
19:03.8,25,40,-72
19:03.8,25,28,-48
19:03.8,25,24,-55
19:03.8,25,46,-73
19:03.8,25,23,-67
19:03.8,25,45,-53
19:03.8,25,47,-57
19:03.8,25,25,-42
19:04.1,25,53,-68
19:04.1,25,30,-60
19:04.1,25,55,-58
19:04.1,25,32,-62
19:04.1,25,51,-80
19:04.1,25,57,-70
19:04.1,25,35,-64
19:04.1,25,36,-69
19:04.1,25,42,-63
19:04.1,25,22,-64
19:04.1,25,21,-57
19:04.1,25,60,-71
19:04.1,25,28,-50
19:04.1,25,27,-51
19:04.1,25,29,-55
19:04.1,25,26,-57
19:04.1,25,25,-42
19:04.3,25,31,-63
19:04.3,25,53,-68
19:04.3,25,52,-64
19:04.3,25,30,-61
19:04.3,25,55,-60
19:04.3,25,32,-62
19:04.3,25,51,-82
19:04.3,25,39,-75
19:04.3,25,38,-69
19:04.3,25,57,-70
19:04.3,25,37,-69
19:04.3,25,41,-58
19:04.3,25,22,-64
19:04.3,25,44,-66
19:04.3,25,21,-57
19:04.3,25,27,-51
19:04.3,25,23,-70
19:04.3,25,25,-42
19:04.5,25,31,-63
19:04.5,25,30,-61
19:04.5,25,55,-59
19:04.5,25,54,-69
19:04.5,25,51,-80
19:04.5,25,35,-64
19:04.5,25,34,-68
19:04.5,25,36,-66
19:04.5,25,41,-58
19:04.5,25,22,-64
19:04.5,25,44,-66
19:04.5,25,21,-57
19:04.5,25,43,-68
19:04.5,25,60,-71
19:04.5,25,28,-48
19:04.5,25,29,-55
19:04.5,25,46,-71
19:04.5,25,23,-67
19:04.5,25,48,-54
19:04.7,25,31,-64
19:04.7,25,55,-60
19:04.7,25,33,-72
19:04.7,25,51,-81
19:04.7,25,50,-68
19:04.7,25,36,-68
19:04.7,25,42,-63
19:04.7,25,40,-73
19:04.7,25,28,-48
19:04.7,25,29,-55
19:04.7,25,47,-58
19:04.7,25,25,-42
19:05.0,25,31,-63
19:05.0,25,30,-61
19:05.0,25,55,-59
19:05.0,25,32,-68
19:05.0,25,54,-69
19:05.0,25,39,-74
19:05.0,25,35,-64
19:05.0,25,34,-69
19:05.0,25,37,-69
19:05.0,25,36,-66
19:05.0,25,42,-63
19:05.0,25,41,-58
19:05.0,25,21,-57
19:05.0,25,43,-69
19:05.0,25,28,-51
19:05.0,25,27,-51
19:05.0,25,29,-55
19:05.0,25,24,-56
19:05.0,25,23,-57
19:05.0,25,45,-53
19:05.0,25,26,-56
19:05.0,25,48,-63
19:05.0,25,47,-66
19:05.0,25,25,-42
19:05.2,25,31,-64
19:05.2,25,53,-66
19:05.2,25,30,-58
19:05.2,25,55,-65
19:05.2,25,32,-67
19:05.2,25,51,-69
19:05.2,25,38,-67
19:05.2,25,57,-71
19:05.2,25,34,-67
19:05.2,25,36,-66
19:05.2,25,42,-62
19:05.2,25,41,-70
19:05.2,25,22,-67
19:05.2,25,21,-59
19:05.2,25,60,-70
19:05.2,25,49,-71
19:05.2,25,27,-56
19:05.2,25,24,-58
19:05.2,25,45,-59
19:05.2,25,47,-66
19:05.2,25,25,-48
19:05.4,25,55,-65
19:05.4,25,33,-66
19:05.4,25,32,-68
19:05.4,25,51,-69
19:05.4,25,50,-65
19:05.4,25,57,-70
19:05.4,25,35,-70
19:05.4,25,37,-68
19:05.4,25,36,-66
19:05.4,25,58,-67
19:05.4,25,22,-67
19:05.4,25,40,-68
19:05.4,25,27,-56
19:05.4,25,29,-63
19:05.4,25,24,-58
19:05.4,25,45,-59
19:05.4,25,26,-56
19:05.4,25,47,-66
19:05.4,25,25,-48
19:05.6,25,53,-66
19:05.6,25,30,-58
19:05.6,25,32,-67
19:05.6,25,54,-71
19:05.6,25,51,-70
19:05.6,25,50,-66
19:05.6,25,39,-78
19:05.6,25,38,-67
19:05.6,25,57,-69
19:05.6,25,34,-68
19:05.6,25,56,-65
19:05.6,25,36,-65
19:05.6,25,58,-68
19:05.6,25,41,-70
19:05.6,25,22,-67
19:05.6,25,44,-56
19:05.6,25,21,-59
19:05.6,25,60,-70
19:05.6,25,40,-67
19:05.6,25,28,-51
19:05.6,25,27,-56
19:05.6,25,29,-63
19:05.6,25,24,-58
19:05.6,25,46,-63
19:05.6,25,23,-57
19:05.6,25,45,-59
19:05.6,25,47,-66
19:05.6,25,25,-48
19:05.9,25,31,-64
19:05.9,25,30,-58
19:05.9,25,32,-68
19:05.9,25,54,-71
19:05.9,25,35,-70
19:05.9,25,34,-67
19:05.9,25,37,-67
19:05.9,25,42,-62
19:05.9,25,41,-70
19:05.9,25,44,-56
19:05.9,25,43,-66
19:05.9,25,60,-70
19:05.9,25,40,-67
19:05.9,25,28,-51
19:05.9,25,27,-56
19:05.9,25,23,-57
19:05.9,25,45,-59
19:05.9,25,48,-64
19:05.9,25,47,-65
19:05.9,25,25,-48
19:06.1,25,31,-64
19:06.1,25,53,-66
19:06.1,25,52,-91
19:06.1,25,30,-58
19:06.1,25,55,-65
19:06.1,25,33,-68
19:06.1,25,39,-78
19:06.1,25,35,-70
19:06.1,25,56,-68
19:06.1,25,58,-67
19:06.1,25,42,-62
19:06.1,25,41,-70
19:06.1,25,44,-56
19:06.1,25,21,-59
19:06.1,25,40,-68
19:06.1,25,28,-51
19:06.1,25,27,-56
19:06.1,25,24,-58
19:06.1,25,23,-57
19:06.1,25,25,-48
19:06.3,25,53,-66
19:06.3,25,30,-58
19:06.3,25,55,-65
19:06.3,25,33,-66
19:06.3,25,54,-71
19:06.3,25,50,-65
19:06.3,25,57,-70
19:06.3,25,56,-65
19:06.3,25,42,-62
19:06.3,25,22,-67
19:06.3,25,44,-56
19:06.3,25,60,-70
19:06.3,25,28,-51
19:06.3,25,27,-56
19:06.3,25,29,-63
19:06.3,25,24,-60
19:06.3,25,23,-57
19:06.3,25,26,-56
19:06.3,25,48,-63
19:06.3,25,47,-65
19:06.6,25,53,-66
19:06.6,25,52,-85
19:06.6,25,30,-58
19:06.6,25,55,-65
19:06.6,25,33,-66
19:06.6,25,32,-67
19:06.6,25,54,-72
19:06.6,25,38,-66
19:06.6,25,57,-70
19:06.6,25,37,-67
19:06.6,25,36,-65
19:06.6,25,58,-68
19:06.6,25,42,-62
19:06.6,25,41,-70
19:06.6,25,22,-67
19:06.6,25,21,-59
19:06.6,25,40,-67
19:06.6,25,28,-51
19:06.6,25,49,-72
19:06.6,25,27,-56
19:06.6,25,24,-58
19:06.6,25,23,-57
19:06.6,25,48,-64
19:06.6,25,47,-66
19:06.8,25,31,-64
19:06.8,25,53,-66
19:06.8,25,52,-84
19:06.8,25,54,-72
19:06.8,25,39,-78
19:06.8,25,38,-67
19:06.8,25,34,-67
19:06.8,25,56,-68
19:06.8,25,59,-70
19:06.8,25,37,-67
19:06.8,25,36,-66
19:06.8,25,42,-62
19:06.8,25,22,-67
19:06.8,25,44,-56
19:06.8,25,21,-59
19:06.8,25,60,-69
19:06.8,25,40,-67
19:06.8,25,28,-51
19:06.8,25,49,-71
19:06.8,25,24,-58
19:06.8,25,23,-58
19:06.8,25,26,-56
19:06.8,25,47,-66
19:06.8,25,25,-48
19:07.0,25,30,-58
19:07.0,25,32,-67
19:07.0,25,54,-72
19:07.0,25,50,-65
19:07.0,25,38,-66
19:07.0,25,57,-69
19:07.0,25,35,-70
19:07.0,25,34,-67
19:07.0,25,56,-68
19:07.0,25,58,-67
19:07.0,25,22,-67
19:07.0,25,44,-56
19:07.0,25,21,-59
19:07.0,25,43,-66
19:07.0,25,60,-70
19:07.0,25,40,-65
19:07.0,25,28,-51
19:07.0,25,49,-72
19:07.0,25,27,-56
19:07.0,25,24,-58
19:07.0,25,23,-57
19:07.0,25,47,-66
19:07.3,25,53,-66
19:07.3,25,52,-86
19:07.3,25,55,-65
19:07.3,25,33,-65
19:07.3,25,32,-66
19:07.3,25,51,-70
19:07.3,25,57,-70
19:07.3,25,35,-70
19:07.3,25,34,-68
19:07.3,25,56,-65
19:07.3,25,59,-70
19:07.3,25,36,-65
19:07.3,25,42,-62
19:07.3,25,41,-70
19:07.3,25,22,-67
19:07.3,25,44,-56
19:07.3,25,21,-59
19:07.3,25,43,-66
19:07.3,25,60,-70
19:07.3,25,40,-68
19:07.3,25,28,-51
19:07.3,25,49,-71
19:07.3,25,29,-63
19:07.3,25,24,-58
19:07.3,25,46,-63
19:07.3,25,23,-57
19:07.3,25,45,-59
19:07.3,25,47,-66
19:07.5,25,31,-65
19:07.5,25,53,-66
19:07.5,25,30,-58
19:07.5,25,33,-65
19:07.5,25,32,-67
19:07.5,25,54,-71
19:07.5,25,39,-78
19:07.5,25,57,-69
19:07.5,25,56,-65
19:07.5,25,59,-70
19:07.5,25,58,-68
19:07.5,25,42,-62
19:07.5,25,41,-69
19:07.5,25,22,-67
19:07.5,25,44,-56
19:07.5,25,21,-59
19:07.5,25,43,-66
19:07.5,25,40,-68
19:07.5,25,49,-72
19:07.5,25,27,-56
19:07.5,25,29,-62
19:07.5,25,24,-58
19:07.5,25,23,-57
19:07.5,25,45,-58
19:07.5,25,48,-63
19:07.5,25,47,-66
19:07.7,25,31,-64
19:07.7,25,53,-66
19:07.7,25,30,-58
19:07.7,25,33,-66
19:07.7,25,32,-67
19:07.7,25,51,-69
19:07.7,25,39,-78
19:07.7,25,34,-67
19:07.7,25,56,-65
19:07.7,25,59,-71
19:07.7,25,36,-65
19:07.7,25,58,-67
19:07.7,25,41,-69
19:07.7,25,22,-67
19:07.7,25,43,-66
19:07.7,25,60,-70
19:07.7,25,40,-65
19:07.7,25,28,-51
19:07.7,25,27,-56
19:07.7,25,29,-63
19:07.7,25,23,-56
19:07.7,25,45,-59
19:07.7,25,26,-56
19:07.7,25,48,-64
19:07.7,25,47,-66
19:07.7,25,25,-48
19:08.0,25,31,-65
19:08.0,25,53,-66
19:08.0,25,30,-58
19:08.0,25,32,-66
19:08.0,25,51,-69
19:08.0,25,50,-65
19:08.0,25,39,-79
19:08.0,25,57,-71
19:08.0,25,35,-69
19:08.0,25,59,-71
19:08.0,25,36,-65
19:08.0,25,42,-64
19:08.0,25,41,-69
19:08.0,25,44,-56
19:08.0,25,21,-60
19:08.0,25,43,-66
19:08.0,25,40,-67
19:08.0,25,28,-51
19:08.0,25,49,-73
19:08.0,25,27,-56
19:08.0,25,24,-58
19:08.0,25,46,-63
19:08.0,25,23,-57
19:08.0,25,48,-64
19:08.0,25,47,-66
19:08.2,25,31,-65
19:08.2,25,30,-58
19:08.2,25,55,-65
19:08.2,25,32,-67
19:08.2,25,54,-71
19:08.2,25,51,-71
19:08.2,25,38,-67
19:08.2,25,57,-71
19:08.2,25,35,-69
19:08.2,25,34,-67
19:08.2,25,56,-68
19:08.2,25,59,-71
19:08.2,25,36,-66
19:08.2,25,42,-64
19:08.2,25,22,-70
19:08.2,25,44,-56
19:08.2,25,21,-59
19:08.2,25,40,-67
19:08.2,25,28,-51
19:08.2,25,27,-56
19:08.2,25,29,-63
19:08.2,25,24,-58
19:08.2,25,23,-57
19:08.2,25,45,-59
19:08.2,25,26,-56
19:08.2,25,25,-48
19:08.4,25,31,-66
19:08.4,25,53,-67
19:08.4,25,30,-58
19:08.4,25,32,-67
19:08.4,25,50,-64
19:08.4,25,57,-68
19:08.4,25,35,-70
19:08.4,25,56,-67
19:08.4,25,59,-70
19:08.4,25,58,-67
19:08.4,25,41,-68
19:08.4,25,22,-69
19:08.4,25,44,-56
19:08.4,25,21,-58
19:08.4,25,43,-65
19:08.4,25,40,-67
19:08.4,25,28,-51
19:08.4,25,49,-73
19:08.4,25,27,-56
19:08.4,25,29,-63
19:08.4,25,23,-58
19:08.4,25,45,-58
19:08.4,25,26,-56
19:08.4,25,48,-63
19:08.4,25,47,-67
19:08.4,25,25,-48
19:08.7,25,31,-64
19:08.7,25,53,-67
19:08.7,25,30,-58
19:08.7,25,55,-66
19:08.7,25,32,-66
19:08.7,25,54,-72
19:08.7,25,50,-64
19:08.7,25,38,-66
19:08.7,25,34,-67
19:08.7,25,56,-67
19:08.7,25,37,-65
19:08.7,25,36,-66
19:08.7,25,42,-64
19:08.7,25,41,-69
19:08.7,25,43,-66
19:08.7,25,28,-51
19:08.7,25,27,-56
19:08.7,25,24,-58
19:08.7,25,23,-58
19:08.7,25,26,-56
19:08.7,25,48,-64
19:08.7,25,47,-66
19:08.7,25,25,-48
19:08.9,25,31,-64
19:08.9,25,53,-67
19:08.9,25,32,-68
19:08.9,25,51,-69
19:08.9,25,50,-65
19:08.9,25,38,-66
19:08.9,25,57,-69
19:08.9,25,35,-71
19:08.9,25,34,-67
19:08.9,25,56,-68
19:08.9,25,36,-66
19:08.9,25,42,-63
19:08.9,25,22,-68
19:08.9,25,21,-59
19:08.9,25,43,-66
19:08.9,25,60,-70
19:08.9,25,28,-51
19:08.9,25,27,-56
19:08.9,25,29,-63
19:08.9,25,24,-58
19:08.9,25,23,-57
19:08.9,25,26,-55
19:08.9,25,48,-63
19:08.9,25,47,-66
19:08.9,25,25,-47
19:09.1,25,31,-65
19:09.1,25,30,-68
19:09.1,25,54,-67
19:09.1,25,39,-73
19:09.1,25,35,-77
19:09.1,25,34,-67
19:09.1,25,56,-66
19:09.1,25,37,-67
19:09.1,25,36,-69
19:09.1,25,58,-70
19:09.1,25,41,-63
19:09.1,25,22,-62
19:09.1,25,44,-65
19:09.1,25,21,-59
19:09.1,25,43,-68
19:09.1,25,28,-49
19:09.1,25,27,-53
19:09.1,25,29,-63
19:09.1,25,24,-58
19:09.1,25,46,-66
19:09.1,25,23,-62
19:09.1,25,45,-53
19:09.1,25,26,-56
19:09.1,25,47,-64
19:09.1,25,25,-41
19:09.4,25,53,-79
19:09.4,25,52,-74
19:09.4,25,55,-72
19:09.4,25,32,-59
19:09.4,25,54,-67
19:09.4,25,39,-72
19:09.4,25,34,-70
19:09.4,25,59,-67
19:09.4,25,36,-68
19:09.4,25,58,-67
19:09.4,25,41,-64
19:09.4,25,44,-66
19:09.4,25,60,-67
19:09.4,25,28,-49
19:09.4,25,49,-59
19:09.4,25,27,-52
19:09.4,25,29,-53
19:09.4,25,24,-58
19:09.4,25,46,-65
19:09.4,25,23,-62
19:09.4,25,45,-52
19:09.4,25,26,-54
19:09.4,25,48,-55
19:09.4,25,25,-41
19:09.6,25,31,-68
19:09.6,25,53,-80
19:09.6,25,55,-73
19:09.6,25,33,-67
19:09.6,25,32,-58
19:09.6,25,51,-66
19:09.6,25,39,-72
19:09.6,25,34,-70
19:09.6,25,37,-66
19:09.6,25,36,-68
19:09.6,25,42,-66
19:09.6,25,41,-64
19:09.6,25,22,-62
19:09.6,25,60,-66
19:09.6,25,28,-49
19:09.6,25,27,-53
19:09.6,25,24,-58
19:09.6,25,46,-66
19:09.6,25,23,-61
19:09.6,25,45,-53
19:09.6,25,48,-55
19:09.6,25,25,-41
19:09.9,25,53,-80
19:09.9,25,55,-74
19:09.9,25,32,-58
19:09.9,25,54,-67
19:09.9,25,51,-66
19:09.9,25,50,-71
19:09.9,25,38,-81
19:09.9,25,34,-70
19:09.9,25,56,-67
19:09.9,25,37,-67
19:09.9,25,36,-67
19:09.9,25,58,-68
19:09.9,25,41,-64
19:09.9,25,21,-69
19:09.9,25,60,-67
19:09.9,25,40,-73
19:09.9,25,49,-59
19:09.9,25,27,-52
19:09.9,25,29,-53
19:09.9,25,24,-59
19:09.9,25,46,-66
19:09.9,25,45,-53
19:09.9,25,26,-54
19:09.9,25,48,-55
19:09.9,25,47,-64
19:09.9,25,25,-42
19:10.1,25,31,-68
19:10.1,25,53,-80
19:10.1,25,52,-80
19:10.1,25,33,-67
19:10.1,25,54,-68
19:10.1,25,51,-66
19:10.1,25,50,-69
19:10.1,25,57,-71
19:10.1,25,35,-81
19:10.1,25,56,-67
19:10.1,25,59,-66
19:10.1,25,37,-67
19:10.1,25,36,-68
19:10.1,25,58,-68
19:10.1,25,22,-62
19:10.1,25,44,-67
19:10.1,25,21,-68
19:10.1,25,43,-67
19:10.1,25,60,-67
19:10.1,25,28,-50
19:10.1,25,29,-53
19:10.1,25,24,-58
19:10.1,25,46,-65
19:10.1,25,45,-53
19:10.1,25,26,-54
19:10.1,25,48,-55
19:10.1,25,47,-63
19:10.1,25,25,-42
19:10.3,25,31,-69
19:10.3,25,53,-78
19:10.3,25,52,-83
19:10.3,25,30,-69
19:10.3,25,55,-73
19:10.3,25,33,-68
19:10.3,25,32,-59
19:10.3,25,50,-71
19:10.3,25,39,-73
19:10.3,25,38,-83
19:10.3,25,57,-71
19:10.3,25,35,-78
19:10.3,25,34,-69
19:10.3,25,56,-67
19:10.3,25,59,-66
19:10.3,25,37,-68
19:10.3,25,42,-64
19:10.3,25,22,-62
19:10.3,25,44,-66
19:10.3,25,21,-69
19:10.3,25,27,-53
19:10.3,25,29,-52
19:10.3,25,45,-53
19:10.3,25,26,-54
19:10.3,25,48,-55
19:10.3,25,25,-41
19:10.6,25,31,-68
19:10.6,25,52,-77
19:10.6,25,55,-73
19:10.6,25,33,-68
19:10.6,25,32,-59
19:10.6,25,54,-68
19:10.6,25,51,-66
19:10.6,25,38,-84
19:10.6,25,37,-65
19:10.6,25,58,-69
19:10.6,25,42,-66
19:10.6,25,22,-62
19:10.6,25,21,-69
19:10.6,25,49,-59
19:10.6,25,27,-53
19:10.6,25,29,-53
19:10.6,25,24,-58
19:10.6,25,46,-64
19:10.6,25,45,-53
19:10.6,25,26,-54
19:10.6,25,48,-55
19:10.6,25,47,-64
19:10.6,25,25,-41
19:10.8,25,55,-73
19:10.8,25,32,-58
19:10.8,25,54,-68
19:10.8,25,51,-67
19:10.8,25,50,-74
19:10.8,25,39,-71
19:10.8,25,38,-83
19:10.8,25,57,-71
19:10.8,25,56,-67
19:10.8,25,59,-67
19:10.8,25,36,-68
19:10.8,25,42,-66
19:10.8,25,41,-62
19:10.8,25,44,-66
19:10.8,25,43,-68
19:10.8,25,60,-67
19:10.8,25,40,-72
19:10.8,25,28,-49
19:10.8,25,27,-53
19:10.8,25,29,-52
19:10.8,25,24,-58
19:10.8,25,46,-65
19:10.8,25,45,-53
19:10.8,25,26,-54
19:10.8,25,48,-56
19:10.8,25,47,-64
19:10.8,25,25,-41
19:11.0,25,31,-68
19:11.0,25,52,-80
19:11.0,25,55,-71
19:11.0,25,54,-69
19:11.0,25,38,-79
19:11.0,25,56,-67
19:11.0,25,59,-66
19:11.0,25,41,-62
19:11.0,25,44,-66
19:11.0,25,21,-70
19:11.0,25,43,-68
19:11.0,25,60,-67
19:11.0,25,40,-71
19:11.0,25,28,-49
19:11.0,25,49,-59
19:11.0,25,27,-52
19:11.0,25,29,-53
19:11.0,25,24,-58
19:11.0,25,26,-55
19:11.0,25,48,-55
19:11.0,25,25,-41
19:11.3,25,31,-68
19:11.3,25,53,-79
19:11.3,25,52,-77
19:11.3,25,55,-71
19:11.3,25,33,-68
19:11.3,25,32,-59
19:11.3,25,54,-69
19:11.3,25,50,-71
19:11.3,25,38,-79
19:11.3,25,35,-81
19:11.3,25,34,-72
19:11.3,25,56,-68
19:11.3,25,59,-66
19:11.3,25,37,-67
19:11.3,25,41,-64
19:11.3,25,22,-62
19:11.3,25,44,-66
19:11.3,25,21,-70
19:11.3,25,60,-66
19:11.3,25,40,-72
19:11.3,25,27,-53
19:11.3,25,24,-56
19:11.3,25,46,-65
19:11.3,25,45,-53
19:11.3,25,26,-54
19:11.3,25,48,-55
19:11.3,25,47,-64
19:11.3,25,25,-41
19:11.5,25,31,-67
19:11.5,25,52,-79
19:11.5,25,55,-74
19:11.5,25,33,-67
19:11.5,25,32,-58
19:11.5,25,50,-72
19:11.5,25,39,-71
19:11.5,25,57,-73
19:11.5,25,34,-70
19:11.5,25,59,-67
19:11.5,25,36,-68
19:11.5,25,42,-66
19:11.5,25,41,-64
19:11.5,25,22,-64
19:11.5,25,44,-65
19:11.5,25,21,-71
19:11.5,25,43,-67
19:11.5,25,60,-68
19:11.5,25,40,-72
19:11.5,25,28,-49
19:11.5,25,49,-59
19:11.5,25,27,-53
19:11.5,25,29,-53
19:11.5,25,24,-58
19:11.5,25,46,-65
19:11.5,25,23,-62
19:11.5,25,26,-55
19:11.5,25,48,-55
19:11.5,25,47,-64
19:11.5,25,25,-41
19:11.7,25,53,-80
19:11.7,25,33,-67
19:11.7,25,54,-68
19:11.7,25,39,-71
19:11.7,25,38,-78
19:11.7,25,35,-82
19:11.7,25,34,-71
19:11.7,25,56,-67
19:11.7,25,59,-67
19:11.7,25,37,-67
19:11.7,25,42,-66
19:11.7,25,41,-61
19:11.7,25,22,-63
19:11.7,25,44,-66
19:11.7,25,43,-67
19:11.7,25,60,-67
19:11.7,25,28,-49
19:11.7,25,49,-59
19:11.7,25,27,-52
19:11.7,25,24,-57
19:11.7,25,46,-66
19:11.7,25,23,-61
19:11.7,25,45,-53
19:11.7,25,26,-54
19:11.7,25,48,-56
19:11.7,25,47,-66
19:11.7,25,25,-41
19:12.0,25,31,-69
19:12.0,25,53,-84
19:12.0,25,52,-78
19:12.0,25,55,-74
19:12.0,25,33,-69
19:12.0,25,32,-59
19:12.0,25,54,-69
19:12.0,25,57,-76
19:12.0,25,34,-70
19:12.0,25,56,-66
19:12.0,25,59,-66
19:12.0,25,37,-66
19:12.0,25,36,-68
19:12.0,25,58,-68
19:12.0,25,42,-66
19:12.0,25,41,-66
19:12.0,25,21,-69
19:12.0,25,43,-69
19:12.0,25,40,-73
19:12.0,25,49,-59
19:12.0,25,27,-52
19:12.0,25,29,-53
19:12.0,25,24,-58
19:12.0,25,46,-65
19:12.0,25,23,-61
19:12.0,25,45,-53
19:12.0,25,26,-54
19:12.0,25,48,-56
19:12.0,25,47,-64
19:12.0,25,25,-41
19:12.2,25,52,-79
19:12.2,25,33,-67
19:12.2,25,32,-59
19:12.2,25,54,-67
19:12.2,25,50,-72
19:12.2,25,39,-73
19:12.2,25,35,-79
19:12.2,25,34,-70
19:12.2,25,56,-68
19:12.2,25,59,-67
19:12.2,25,37,-65
19:12.2,25,36,-67
19:12.2,25,42,-65
19:12.2,25,41,-65
19:12.2,25,22,-62
19:12.2,25,43,-67
19:12.2,25,40,-72
19:12.2,25,28,-49
19:12.2,25,49,-58
19:12.2,25,27,-52
19:12.2,25,24,-57
19:12.2,25,23,-62
19:12.2,25,26,-54
19:12.2,25,48,-55
19:12.2,25,25,-41
19:12.5,25,31,-67
19:12.5,25,53,-80
19:12.5,25,52,-78
19:12.5,25,30,-68
19:12.5,25,32,-59
19:12.5,25,54,-67
19:12.5,25,50,-71
19:12.5,25,57,-73
19:12.5,25,35,-83
19:12.5,25,34,-71
19:12.5,25,56,-68
19:12.5,25,59,-68
19:12.5,25,37,-68
19:12.5,25,36,-67
19:12.5,25,58,-68
19:12.5,25,43,-67
19:12.5,25,60,-68
19:12.5,25,28,-48
19:12.5,25,49,-59
19:12.5,25,27,-52
19:12.5,25,24,-58
19:12.5,25,46,-65
19:12.5,25,23,-62
19:12.5,25,26,-54
19:12.5,25,48,-55
19:12.5,25,25,-42
19:12.7,25,54,-68
19:12.7,25,51,-67
19:12.7,25,56,-68
19:12.7,25,37,-68
19:12.7,25,36,-68
19:12.7,25,58,-69
19:12.7,25,42,-66
19:12.7,25,41,-64
19:12.7,25,22,-62
19:12.7,25,43,-69
19:12.7,25,49,-58
19:12.7,25,27,-52
19:12.7,25,46,-64
19:12.7,25,23,-61
19:12.7,25,45,-53
19:12.7,25,26,-54
19:12.7,25,48,-54
19:12.7,25,47,-63
19:12.7,25,25,-41
19:12.9,25,33,-68
19:12.9,25,54,-67
19:12.9,25,51,-68
19:12.9,25,34,-69
19:12.9,25,56,-68
19:12.9,25,59,-67
19:12.9,25,36,-68
19:12.9,25,41,-66
19:12.9,25,22,-60
19:12.9,25,43,-68
19:12.9,25,60,-67
19:12.9,25,49,-59
19:12.9,25,29,-53
19:12.9,25,24,-60
19:12.9,25,46,-64
19:12.9,25,23,-61
19:12.9,25,45,-53
19:12.9,25,48,-55
19:12.9,25,47,-64
19:13.2,25,31,-68
19:13.2,25,52,-74
19:13.2,25,55,-59
19:13.2,25,33,-67
19:13.2,25,32,-59
19:13.2,25,51,-84
19:13.2,25,39,-71
19:13.2,25,34,-71
19:13.2,25,56,-70
19:13.2,25,22,-60
19:13.2,25,44,-65
19:13.2,25,43,-68
19:13.2,25,60,-67
19:13.2,25,49,-65
19:13.2,25,23,-69
19:13.2,25,48,-55
19:13.2,25,47,-63
19:13.2,25,25,-42
19:13.4,25,31,-64
19:13.4,25,53,-69
19:13.4,25,33,-73
19:13.4,25,32,-64
19:13.4,25,54,-72
19:13.4,25,38,-68
19:13.4,25,59,-73
19:13.4,25,37,-66
19:13.4,25,36,-67
19:13.4,25,41,-56
19:13.4,25,44,-66
19:13.4,25,21,-61
19:13.4,25,43,-69
19:13.4,25,60,-71
19:13.4,25,28,-49
19:13.4,25,49,-67
19:13.4,25,27,-51
19:13.4,25,29,-55
19:13.4,25,24,-57
19:13.4,25,23,-67
19:13.4,25,45,-53
19:13.4,25,26,-57
19:13.4,25,25,-42
19:13.6,25,31,-62
19:13.6,25,54,-69
19:13.6,25,51,-89
19:13.6,25,50,-65
19:13.6,25,38,-68
19:13.6,25,57,-70
19:13.6,25,35,-64
19:13.6,25,56,-67
19:13.6,25,59,-71
19:13.6,25,37,-67
19:13.6,25,36,-68
19:13.6,25,58,-69
19:13.6,25,42,-62
19:13.6,25,22,-64
19:13.6,25,44,-64
19:13.6,25,21,-57
19:13.6,25,43,-70
19:13.6,25,28,-48
19:13.6,25,27,-50
19:13.6,25,29,-55
19:13.6,25,23,-67
19:13.6,25,45,-53
19:13.6,25,26,-58
19:13.6,25,48,-55
19:13.6,25,47,-57
19:13.6,25,25,-42
19:13.9,25,31,-63
19:13.9,25,53,-68
